Gene	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_17	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_79	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_29	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_30	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_71	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_99	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_70	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_97	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_37	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_78	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_85	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_74	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_82	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_75	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_1	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_52	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_31	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_26	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_54	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_11	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_32	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_56	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_89	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_43	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_40	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_48	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_39	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_35	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_10	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_42	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_69	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_22	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_93	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_83	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_65	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_96	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_84	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_53	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_33	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_20	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_57	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_87	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_14	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_55	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_51	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_58	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_19	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_76	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_90	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_23	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_16	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_50	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_72	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_36	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_88	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_67	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_25	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_38	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_73	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_86	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_27	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_12	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_61	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_18	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_47	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_77	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_8	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_59	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_5	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_3	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_66	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_4	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_34	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_64	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_0	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_21	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_98	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_24	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_45	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_41	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_9	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_13	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_81	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_92	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_46	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_2	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_7	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_6	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_62	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_49	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_94	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_68	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_15	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_28	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_44	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_80	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_91	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_60	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_63	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_95
FTH1	3.70123354331424	4.30864523809932	3.82538026434143	3.81281897770095	4.27054766531957	4.36509462333915	3.39764562816247	4.00326278041059	3.95864627506779	3.70620810639984	4.88578695657102	3.94053404453744	4.50356898215894	4.21346795769718	4.21625559790549	4.05852525213679	4.18113404743902	3.67187563612861	4.84562988592413	4.30049950571801	3.87738627492539	4.04789942994452	3.87199953706785	4.03849347359776	5.17582382947109	3.8618578640319	3.88828325541785	4.62789218529204	4.28734936910723	3.63820667864968	3.67410465540802	3.83969161332244	4.20927988526375	4.01060233368451	4.93266778213387	4.03036083702752	4.11237370202563	3.86884474688856	4.23942399858944	3.80456131057628	3.94690074151963	3.52088697836161	4.1572280039733	4.50945256211076	4.99495652932579	4.35509006910745	4.46000553104355	4.20964546173774	4.04289953405706	4.01550975590589	4.74515216186655	3.27162975299957	4.31855461870754	4.12976172260153	3.71248793823739	4.47130276438461	4.05242012674446	3.79487116541307	5.58581004202462	4.2569664982562	4.09747296183938	4.92895762731694	4.75741169704494	4.08660712521847	3.8507269924036	4.17479967458135	3.96640755012291	4.60057497312512	4.04645724383088	4.65535573718151	4.43362713710642	3.54516686482111	4.1217291780905	4.35360650430038	3.78148306598378	3.68477540204995	4.33103221860523	3.48621953730343	3.80499649451046	4.74022927526304	4.18376559501894	3.64936892908936	3.9529472083148	3.74439675038575	4.31495575330173	3.88652514194602	3.43378336222987	4.63741600087161	4.0328737309211	3.70590839594527	4.12757415842539	3.89140494661941	4.36919943728435	3.81644918298359	4.35334102341095	4.10976684828673	4.33397591585041	3.97367509244401	3.94501574175145	3.62889591069853
HLA-DPB1	1.54962091185727	3.52152480615992	1.84677046042342	2.1484227526138	1.76867833247666	1.72026955375562	1.04334125229474	0.93179411057716	1.11800582760783	1.84379982850161	2.58034828746032	1.07375301358313	1.790776349885	1.61030365944699	1.58446795256397	1.36179648583651	0.897124836870304	0.616093302001235	2.48260957717174	0.782038207473735	1.79394578197228	1.32888409552155	0.398080630307236	2.32296914073296	2.76868457435213	0.853320015409504	0.754411737181928	1.39650297600932	0.726864978035886	0.586206846843528	0.658483426647344	1.24980656787656	2.08100260067848	1.17970729539563	1.00608617583036	1.30657893693626	0.731557509511537	1.0132752487211	0.765021264658489	0.32146721836567	0.861022184584333	0.658922783349021	0.900428298060506	2.54104160146898	1.13423442276959	1.40485935078142	3.01142112000675	0.363745552851775	1.61326681198885	0.54333757545264	3.11892932610607	1.31459286766814	0.791266022886477	1.85424003623926	0.432931435280137	2.29374734962413	0.958458622338537	2.6043568338038	2.96083632329197	2.36578917458235	1.64907566063244	1.28574865963188	0.156276071443985	1.83211141322315	1.26720313019082	1.60370267288037	3.53122830139305	1.72033051440684	1.20155643157803	2.69419099806422	1.08648411179896	0.795749426515186	0.618887598373318	0.467977252056055	0.850165245864388	1.39721361987956	0.612656173312644	0.635687140587012	1.30357785833494	1.32173954391539	1.16996704840739	1.17397749122959	0.472874186890596	0.856556876552749	1.64493290033236	0.195988966926163	0.687953335083069	1.01991224395957	0.500848670099996	1.20280826237764	1.04446206613586	0.962636260825335	1.38832857356435	0.771945373547572	2.17199250922578	1.3814470470582	1.00788902404186	1.3053024191899	2.78160395506217	0.931307245431545
HSPA1B	1.12267347013034	1.38049973466228	3.28198973730681	1.55556118085227	2.22549808047968	2.53512062481181	2.16389409308317	1.60612253735198	1.24429813834564	2.30297893776805	2.27206252206597	2.38623669040502	1.49696950760056	1.44992338377867	2.29039960173938	3.2509727427475	2.16365304367488	2.4476227672006	1.3027288438283	0.909227391558709	0.282878106434907	0.870629224446608	0.73030855238672	2.75052869898692	0.771408995374548	0.184081768069852	1.28073743514873	1.62721482802683	0.636834895886846	1.51357151557879	2.18256684971846	2.69749828516037	1.24859498271178	2.15663855645109	3.11406915961214	0.706113481463848	1.3462092500144	1.14566164824119	0.966149570430934	1.70000368716465	1.60394065716983	2.18443568986702	1.96014972356362	2.10487537952031	1.65203469363201	0.524903482609067	2.03750907868911	0.582033796808232	1.49622696834516	1.04537190913087	2.11287899026579	2.63611311339313	1.92131111933138	2.7749776806487	1.69920670792768	1.26103848076867	1.57702927385449	2.11989451176458	0.3138910673208	1.29689436534334	1.77790254546007	0.910488826898884	0.410417346520949	1.5964128850398	1.77155615832395	1.58402621690171	2.51797878243505	1.56864485533454	0.6774598759296	1.03594015322237	1.13619687779993	2.65619468712054	0.998321357955645	0.139057581162855	2.79791438195209	1.44782248815348	1.5011779545275	0.45175205699317	0.461710327530792	1.37463618472222	0.587719512300767	1.23488999363248	0.472874186890596	0.594995517926527	1.86842867571145	2.85962755772393	2.54940960513299	1.77081096986978	2.21118375564801	1.06404619052091	0.552014254980178	1.86157157715037	0.593263433153134	2.55344888032707	1.21141106873619	0.954272558588445	3.19222245227779	0.738276759710937	3.0929800219529	2.18893601567977
GZMB	0.362163281426274	0.929620941144647	1.46719920151678	1.96483488156333	2.28326286119016	0.142252577234181	0.946244225404099	0	0.284727525550837	0.540125618670774	0.291876085228655	0.543705933941126	0.526871545183275	0.368057848451906	0.628812894593659	0.12948986367334	2.31800687741678	0.704094997132463	1.23085315879247	0.180364517052463	0.434962857888872	0	0	0.445542716877343	0.16457677597311	1.14926860848685	0.939841539832625	0.273525375721373	0.921807198425832	1.11093044725443	0.545099643108433	0.181632511343663	1.05224781243404	1.01651517098144	0	0.981109788274878	1.29384277312159	1.39173587357165	0.808613495655	0.686016550790182	1.24785615241233	1.51759748953087	1.0000507339773	1.84096024602418	0.817696414437309	0.695178350936137	0.995714196912845	0.300820242924454	0.60516518548779	1.35763120251414	0.255324841362854	1.83396616161547	2.15630871727349	0.752481032128002	0.79704927057077	0.113714855267012	0.99213603374052	1.20645285159847	0.684766329589726	0.985326222414774	0.085634293392853	0	0.081187710602618	2.30442233579622	0.287227242090128	0.771201464585724	0.908195517411478	1.72033051440684	0.72549685193623	0.356069555535801	1.13619687779993	1.62011483049198	0.788278182401138	1.32442427427492	0.237446140044857	0.860572602509827	0.612656173312644	2.06891126369093	1.15672059549541	0.341742861095784	0.304171743904927	1.68675907065729	0.858809427565015	0.0864857852538696	1.05573609724029	0.964643133698264	0.983864926618235	0.440862699127226	0.901287724032576	1.49313837126381	0.684273088585968	2.24493417989416	0.52720317926704	0.352951776730423	0.227089915468011	0.354738836974905	0.361131961995125	0.40822851433626	0.362468526236476	0.931307245431545
HLA-DPA1	1.4265104024372	3.50268604924684	1.82548925824021	2.23409696343985	1.90045070143024	1.57312552561534	1.23883246514499	1.06512179704154	1.35641432194225	1.68633452937098	2.16131804164859	1.11407146448071	1.8793130758542	1.61030365944699	1.79212414563394	1.14512602030264	1.21695401360314	0.859799912413039	2.35792629621761	0.826256616739827	1.86393388263699	1.25251831338182	0.398080630307236	1.9860889328674	2.59772466445629	0.592473693886338	1.15249343797177	1.4714702529128	0.682862771931769	0.953323339450054	0.807582576918718	1.38318991078822	1.988199202532	1.17970729539563	1.00608617583036	1.55172781691335	0.731557509511537	1.14566164824119	0.890480532311984	0.374991985338313	0.861022184584333	0.959749864727072	1.17370295939591	2.15338549407439	1.40062845675637	1.50723521499392	2.88543831723314	0.300820242924454	0.979494410125637	0.337163954812574	2.88318439547225	0.954117796167596	0.919379827263366	1.49940037349097	0.432931435280137	2.57746243226577	0.811113791762402	2.38651139540021	2.83196318292075	2.31873650463178	2.0983403469023	1.39669368426528	0.565978458734108	1.6914250608419	1.29795926638928	1.84490453221554	3.23714571674692	1.85200914566614	1.11008865617324	2.00358625966027	1.03417010830981	1.19303723008134	0.664000229574188	0.513635401130458	0.728527258999911	1.22792579691616	0.612656173312644	0.731729881895973	0.885852437589368	1.66348712224654	1.05305152668537	0.884662528178317	0.792629997904928	0.856556876552749	1.35666351193922	0.359788967060022	1.01192820032335	1.05909530099847	0.867733608957478	1.14959105733648	1.00029288277475	1.2651148332306	1.35903807081591	0.669028981816177	2.50807082230956	0.775175294071545	0.896023815176071	1.37140402610928	2.87620295649932	0.780673497597574
HLA-DRB5	1.79491861648987	3.57347301684785	1.78151801443557	2.5559948275392	1.78420698062364	1.43751580506034	0.838695440682417	1.83272739224397	1.41810732892215	2.02132494712057	2.44295988158761	1.80115626080317	2.4093686090241	1.77396573825644	1.3866225758691	1.30720453154115	1.14956014130573	0.56900694964596	2.59345621113953	1.0907610441999	1.88069145816165	1.8513688545117	0.461692245713581	1.53658602853288	2.72274694671518	0.592473693886338	1.20578027778382	1.42212162465677	1.05432053125663	0.918585684606909	0.417196142185191	1.75443176643282	1.88589402184206	0.632214809099873	0.713403494115746	1.07293210036202	1.08538278994575	0.901044524769803	0.929030606098551	0.141204308447808	0.556674588449464	0.465959374893185	1.09064150701753	2.5932156078902	1.86916189257901	1.56134984623136	2.53657330259899	0.363745552851775	1.74259434217803	0.7897774983399	2.29458791240386	1.36380437819369	0.471935431838691	1.548297198944	0.594793040065732	2.83424428220209	0.850034812842082	2.50135450110339	3.02849790987132	2.45972734768529	2.27849417065811	1.39669368426528	0.226117836347456	2.27114064630068	1.23547095552935	1.52256143086464	3.37430839628196	1.91186986687206	0.9361687762224	2.138284562115	0.920538687021394	1.10751761804182	0.707165256806081	0.467977252056055	1.05641674750491	1.39721361987956	0.352530608612224	0.566118308350306	1.20810695319917	1.54042758086528	1.02155454635737	1.13120504222934	0.858809427565015	0.734303723170643	1.39311507950916	0.195988966926163	0.725500779395642	1.69237707213015	0.548922371285474	1.09338180738532	0.854714946269325	1.2651148332306	1.38832857356435	0.491577824324099	2.2948547464056	1.14072662736837	1.00788902404186	0.954155782731523	1.94169900207149	0.833446445666919
HLA-A	3.61107360111197	3.61802542402956	3.64392682347975	3.60147706223528	3.29120980173383	3.60471126369511	3.30888099986223	3.60442450288596	3.08349285718981	3.43331035981003	3.21693612853177	3.1778747247467	3.62022528703948	3.81754884724701	3.65755706114414	2.8272231433883	3.03106811256691	3.12689238824045	3.606907102142	3.36619244932251	3.47437305280732	3.55976587224887	3.31780294619178	2.96298853546384	3.48901589112553	3.536567920524	3.10133293504697	3.14549092402564	3.14299412765459	3.31035343590103	3.48368971102221	3.54559522004343	2.82666715596935	3.30531999519721	3.76485603079947	3.50236712353582	3.17958313257297	3.48079293918293	2.82133727843783	2.9897976869859	3.75448426399732	3.23886730380073	3.26151101825915	3.44425440536526	3.15073409139119	3.304364715418	3.03033309015245	2.78914107408001	3.79589429538428	3.14128068002184	2.95134011775148	3.36022871558334	3.40949792896176	3.72331275898133	3.20690281916595	3.38174582600389	3.34708512135086	3.55837390104419	3.05780218132753	3.14297222163565	3.34177976356163	3.47404571115729	3.28189052808593	3.27704835688082	3.51143617921057	3.50422211584738	3.68228485777306	3.66359726129774	3.3936840589967	3.32642371999558	3.99777388874581	3.67655053152272	3.31334982590602	3.03339941274288	3.60492416087678	3.71078283052036	3.59160772663455	3.23087855334457	3.2637709386855	3.37807154939549	3.29733609101689	3.33778229786366	3.10173765111268	2.98516972078681	3.70130321994557	2.95986617334896	2.98198924095881	3.75854489749737	3.15398214453239	3.70590839594527	3.5308694249135	3.57145963215687	3.37915567044271	3.40098008330082	3.00491192619871	3.31828721334465	3.58591033090889	3.45268710753385	2.90052184121388	3.7747339596267
CXCR4	1.65922306539077	1.4248672698052	1.63665764279693	2.04235892701432	1.67007376087595	1.87230063685882	1.40228497392193	1.64181148902961	1.33497419428627	1.70510613935104	1.62279730095152	1.55440852918719	2.23253884235564	2.03782292121342	2.07982444841552	1.94787528239338	0.914912949884835	1.52105594041577	2.01582632276491	1.61976518227622	1.2230648786628	1.32888409552155	1.14786011161134	0.82902151472009	1.64942963697442	0.881615969099454	0.669404591358594	1.44710031878998	1.57465961369783	1.01937551806664	1.27773452304229	1.16030543208914	1.47547223394932	1.3955564970979	2.49347052375956	1.93153349424668	1.67020564582981	1.50612342831468	1.22196010401238	1.33650217090785	1.28287962338097	1.16458276466844	1.52794179799187	2.46309879101683	2.00577044024543	1.40485935078142	1.70463313313166	1.83489831520022	1.69285189604663	1.27150058602754	1.90518597576208	1.51915792743253	1.25643938262548	1.74282957406585	1.5670299822524	1.41857940514598	1.14535759686462	1.64367992381242	1.30943975744704	1.38820379048729	1.46049477033365	1.01830446784873	0.990094673028858	1.54529207870364	2.50158430426294	1.25802126447848	1.39791086371496	2.38213033251212	1.82968111499702	1.41120028278945	2.24702987338366	1.69727252121878	1.78671269542431	1.32442427427492	2.17158698088693	0.945631840339887	1.65376709516413	1.38183809164784	1.34809949342804	1.37463618472222	1.57311509998971	1.03974661481232	1.59531803226949	1.38155406089898	2.74471878707498	1.3940613119348	1.50447740168654	1.80783543957038	1.42775781936922	1.34732226468157	1.00029288277475	1.61869031166143	2.25775966161403	1.42898711800533	1.1117067188589	1.80987748344578	2.05595035322008	1.41316270068745	1.34538589861204	1.56557260954248
FOS	0.283165713505606	0.239509872714612	1.09935951329728	0.621949966418677	1.04208841315808	1.96216475244641	0.161364268807284	1.21011107366992	0.506094149538553	0.845922937875668	1.34142140619871	0.308358607706299	0.746593596808822	1.21578377660352	2.06407522334397	0.525460727543158	0.162174661923626	1.05559895919494	1.3027288438283	0.868602276115944	0.197179192396553	0.789952362727987	0.398080630307236	0.610855192487239	1.6144486832047	0	0.231055607667324	0.488077701535171	0.163900901701865	0.235640754299649	0.270500384955786	0.261410075063247	0.681289051752706	1.57298542569317	0.527063367132578	1.30657893693626	1.23858177450298	0.460502024062162	2.01639884511128	0.474144837096384	0.403178256502558	0.782569387686722	0	2.5829963066306	1.65203469363201	1.08023742821322	0.327774903619721	2.02559517335793	2.12171050280897	0	0.936628398814516	0.989646647512524	1.65281480380226	2.95389903349111	1.31072253769231	0.94220161491214	1.25299898800826	0.650387026276563	1.49100998735026	0.48827757396157	1.63173960714216	0.192453063351871	0	0.764441736250751	1.43897250424472	0.177080442773083	1.15569831973567	2.03901047281739	1.25819462493185	1.74130360427006	1.13619687779993	0.516178332299649	0.788278182401138	0.071943971948249	1.40660594023264	0.609603094520242	0.191720250716695	0.322596587978138	0.737041888390108	0.927327137255593	0.236356969499396	0.797056711092804	0.645478486175247	1.4684334415881	1.79933518143612	0.500496734048184	1.45241493398789	0.287003134063617	1.81151365495637	0.574636465126054	0	0.38011617289579	1.49759793703415	1.99455576007087	0.0617869346873513	0.426743963266796	0.361131961995125	1.13160483547333	2.75879628497506	1.99984172304217
CD8A	1.15756251451379	0	0.659786778343098	1.0704844016849	1.27233712920338	1.57312552561534	0.759980330007805	0.595973454953976	0.644927744438229	1.14697928861063	0.291876085228655	0	0.746593596808822	0.712047335859685	1.28817118709897	0.0668394222309591	1.37348755906159	0.519593444408613	0.32408184064601	0	0.434962857888872	0	0.521498295437365	0.155636317734731	0.59057352559428	0.4311139915704	0.939841539832625	1.66759482790598	0.921807198425832	0.163093161633051	0.417196142185191	0.830570432380602	1.02076461684082	0.578745290811571	1.45774599671879	0.767495616328702	1.6326080098507	0.901044524769803	0.671685208240318	0.686016550790182	1.28287962338097	0.658922783349021	0.357398137082577	1.27628745818569	0.906706884189467	0.840634527105179	0.327774903619721	0.300820242924454	0.678108253252041	0.714183715514236	0.458539269229458	1.26283366803548	0.695722088937134	1.36554892873889	1.15281066682792	0.84361617672081	1.14535759686462	1.78986572387949	1.1280190484263	0.570639128033614	0	0	0	1.0877699146439	1.13374491167162	0.0924547961575962	0.976046425827361	1.9864877816382	0.72549685193623	1.03594015322237	1.99397874686719	1.34483920241983	0.788278182401138	0.139057581162855	0.850165245864388	0.609603094520242	1.06539478012914	0.491345353628912	0.776371518594831	0.927327137255593	0.847211520500023	0.184956990567405	0.890326064561128	0.239809976674189	1.39311507950916	1.31006605786379	0.863003752366209	0.979131041963128	0.594790611192648	1.20280826237764	0.744373244455429	0.768317820274098	1.4713794424279	0.491577824324099	0	0.354738836974905	0.770049957801727	0.738276759710937	0.92784452412641	1.17791310758642
CD74	3.08871275783625	4.91561610940942	3.97891039963219	4.13869160412647	3.61994753336013	3.30663984342272	3.09165834284873	3.05347518347706	2.88377992689837	3.497276197439	3.50252047371831	3.33538436238815	3.4373155372277	3.43264195487979	3.58046607461458	3.1902588854571	3.12430604382389	2.73945577323042	4.30379022651887	2.87366351745007	3.83592248387881	3.06600222476318	3.04212597289903	3.66218643202592	3.85343308834519	3.07029545224881	3.20842982811402	3.04589969582073	2.91042012187171	2.55480619784335	2.23929834636144	3.45545537191548	4.02279959034376	2.93552698805457	2.62742450149519	3.1922775304994	2.35221095216529	3.05755493040643	2.84943793406835	2.47817689584183	2.6848344660739	2.76244725251298	3.23142236040873	4.25142756199177	3.3725366025664	3.42165211137196	3.9401039987437	2.4524468028658	3.18979844343826	2.26808937804206	4.27362002847659	2.81994816513112	2.80211168464423	3.29302477466387	2.68646594647568	4.14731093095314	3.1611090208699	4.03038130089864	4.4803846113146	3.61339430783006	3.97600374543905	2.88518212163658	2.03879956003579	3.56302932489248	3.11424162263032	3.8253278115469	4.48184737092835	3.43846210195715	2.88247070932182	3.68422857081783	2.70122098711058	2.63703714154644	2.69432086383506	2.58275921049147	2.71272935402456	3.22033248447561	2.53553940286975	2.71378075253419	3.08906906033279	3.55294268459461	2.87905584695529	3.0783717236706	2.55453104431781	2.86913676352335	3.09971532184506	2.19844592951035	2.54344428522029	3.12805199273444	3.01663074215409	2.91852944039593	2.94708389257692	3.09293514788842	3.27100660630344	2.92129931322631	3.76272327529649	2.66071449769878	2.98810097899898	3.07205233981359	4.09397315206081	2.84527589110884
TIMP1	0.737682431265104	2.75964492767372	0.588284876688044	0.929575554728786	0.496095333907016	0.927696636238827	0.422216577872777	0.433856760550871	1.35641432194225	1.3251028356655	1.64484832761277	0.543705933941126	0.526871545183275	0.712047335859685	0.485676144494431	1.18817415030895	0.932390168112064	0.467610741744728	1.33681786333768	1.55928567783793	0.968775787415388	1.01474387882651	1.23687177059381	0.752676925622316	2.43149325478441	0.515044937187862	0.794350595821234	1.22725823236577	1.17131102545193	0.953323339450054	0.710692525610666	0.528925040201354	0.681289051752706	0.942970735870385	0.870414726188788	1.11586359599692	0.25780460184081	0.81855312952705	1.51355975405787	0.647082041206563	0.689714939023097	0.411281830629561	0.70855380897044	2.21460889671081	2.31976151570826	0.695178350936137	0.873949046589195	1.13327095880612	1.03022705943914	0.752694739416048	2.37889682807002	0.917279997392413	0.407182450165739	1.44798917707881	0.965199562541891	1.35850741836897	0.850034812842082	0.595795171348407	3.08627210442401	1.13087196662769	1.08754215338173	1.06814498617599	1.51559469964623	0.151837189912276	0.105178608336891	0.771201464585724	0.976046425827361	1.3897641511324	0.626998393193097	0.777577404412557	1.88545883146928	0.795749426515186	1.19801274517337	0.942542258681714	1.33869695267117	0.815166386355769	0.864431130930544	0.668736966020163	0.885852437589368	1.49579564419181	0.587719512300767	0.556722770331592	0.472874186890596	1.12419068167856	1.23858668890898	0.832509434489069	0.608344479688205	1.32713775233028	0.594790611192648	1.17655362695491	0.905632332277961	0.297761744830869	0.963086701487093	0.865251362749329	1.00094919612985	1.07025981841606	0.953519832804861	0.514140796050347	0.772416661992649	1.63711084403143
HIST1H4C	2.2173678309499	1.84408557123757	0.588284876688044	2.05471481559898	2.73474304508654	0.266766560016338	1.46490820441646	2.73402601249556	2.38710936244461	0.930099892068071	2.94846481065775	0.543705933941126	2.4093686090241	0.909501904198176	1.25307555641331	1.00360344316884	2.3520935146364	2.96508163926727	2.09738730865649	0.259653496131023	1.04825865834676	3.09575320748445	2.79444023772939	1.68239672838335	1.35126421482266	1.37733946879107	3.20842982811402	2.17018498758531	3.4485478774789	2.92456177047601	3.04372338115951	2.07581874467506	1.69346467609069	2.98128837047457	1.00608617583036	2.85009131870668	1.65158351521277	2.73610490975471	1.00193988815389	1.6575569368509	1.34944842055807	1.55410215601588	2.54044023543621	0.967578859624788	2.88314240488903	2.73653758781951	2.3553447650045	2.37391173991313	1.21077116366103	1.20165573041226	1.45783565437697	2.21590505914812	2.58497132131579	2.45628933479281	2.60978771360983	1.85933504952823	2.46870457255055	0.843082817308818	2.78755610528576	2.5619166729755	0.684856089142728	2.82828772506024	2.44123628695316	1.05975475934583	1.69310979466505	2.2538142044869	0.626203780643947	0.892584751241913	2.56602496999021	0.871313140478851	0.858482886379653	0.432100166693188	2.66493645371126	3.06521481678791	0.905851169138807	2.07034199080421	2.22375099973518	2.60268381029986	2.69674484148046	2.16797525941564	1.64425404822389	2.75338831974066	3.23814024344659	2.32378464741982	1.05573609724029	0.832509434489069	2.50065991330885	1.09680076094438	3.1114685852867	1.14959105733648	2.44755528202148	3.2068353060063	2.29341694412424	2.19010731112095	3.23266148472064	0.616059027586649	0.770049957801727	2.22294254499768	2.85547545120985	0.883573460193872
