Gene	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_17	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_79	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_29	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_30	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_71	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_99	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_70	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_97	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_37	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_78	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_85	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_74	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_82	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_75	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_1	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_52	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_31	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_26	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_83	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_54	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_11	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_32	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_56	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_89	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_43	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_45	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_40	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_48	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_39	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_35	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_10	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_42	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_69	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_22	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_93	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_28	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_65	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_96	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_34	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_84	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_53	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_33	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_20	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_57	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_87	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_14	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_55	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_51	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_58	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_19	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_76	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_90	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_23	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_16	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_38	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_50	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_72	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_36	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_88	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_67	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_25	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_73	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_86	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_27	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_12	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_61	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_18	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_47	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_68	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_77	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_8	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_59	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_5	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_3	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_64	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_4	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_0	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_21	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_98	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_13	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_81	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_9	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_2	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_41	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_62	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_49	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_94	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_15	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_44	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_7	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_92	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_91	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_24	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_95	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_80	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_46	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_60	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_66	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_63	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_6
CST7	2.21966394837683	2.05960664886841	2.11823377970162	2.52188933350355	2.21471790945345	2.38118723460687	2.53982150469486	1.98073212020385	2.67349227250541	2.17336652118141	2.29678413539137	1.9113804672911	2.19254797066082	2.4757776042221	2.39271444623624	1.86911136167232	1.83253660150162	2.64357264044046	1.91926510561335	1.28471456830194	2.19356313004793	2.52478306123489	2.24826885124147	2.26064581041301	1.69282281579092	1.91758057526541	2.51674331134467	2.15083120511235	2.00455626963123	1.93003134595449	2.09655024190074	2.53785934849354	2.39247554819577	1.82805026335048	2.10560903135177	2.18713772203908	2.47675408555151	2.1612372214849	2.31411028933117	2.02115470344834	2.3989637785515	2.76201421142725	2.23422763435612	1.97487772008799	2.37103335836326	2.08782754522082	1.82395835690616	2.73396928636321	2.46831069325337	1.68848532518418	1.9823987203819	1.81016324113261	2.32689148907672	2.31046792522888	2.12984944572345	2.65748844698395	2.34159157798933	2.25783632752277	2.69890213075085	1.96925463363401	2.33184280240435	1.90871430479104	2.87023681750812	2.32444353968419	2.36670188368224	2.10442521884086	2.73050885735037	2.11797614093848	2.53500082976465	2.52120427174552	2.3369332219186	2.17129180013188	1.95761229589381	2.55379074869502	2.68978108133345	2.29681645264325	2.56638257156404	2.05723714383008	2.70330583451173	2.44226030071681	2.5242696037235	2.24187421625059	2.75307363015271	2.18071484618282	2.34760618809815	2.23139849637701	2.03481593512838	2.35067126218466	1.81984921466249	2.69544810697007	2.7608533816283	2.6626035272947	2.11661707998779	2.29903779576939	2.58158656980634	2.64460632544929	2.69156454725257	2.42211342358986	2.9784038173178	2.39744085126911
TSPYL2	0.827214319163197	0.952186082788722	1.18314064279905	0.98311865888689	0.827781016956798	0.583194525882492	0.846013154129249	0.655256647847752	1.29817214559131	0.777267624567457	1.52784586129908	0.404122013806616	0.613344313182109	0.948155359387702	1.42278702677202	0.81766304284553	0.982215291801236	0.853481574804975	0.851065792803622	0.810930216216307	1.30917723786373	0.574492448291932	1.07091076366643	0.244571170672684	1.2624789640614	0.622990973257639	1.1559856035218	0.850050155702569	0.557806806825092	0.920356936033155	0.961708211564916	0.987571623892932	1.17886705803648	0.815551070542295	1.04554779844909	0.873727611029057	0.60324602758988	1.0856381970699	0.760567405343358	0.784070437075951	1.01090432449378	0.940488197277593	1.58197170206809	0.849506539724393	1.01710324931228	1.3758484930811	0.44581735577735	0.65993511076915	1.16928512239696	1.22066540665646	1.41829401142512	0.806091050494012	0.500075076640352	1.21010925826488	1.34527731337549	1.14046315585204	0.803119670218984	1.18884916978218	1.17637843218372	1.11681600207377	1.15923869766076	1.1126656056317	1.05357631847331	0.840395990688363	1.17649992331526	0.998738200898489	1.45102800553737	0.92857443236123	0.854733996658873	1.0477281157466	1.40113850726814	1.22882458640557	0.963926827825449	1.07245760088266	1.7067055994738	1.19626417521574	1.23436965908468	0.812461034667962	0.889481745453976	0.916233735664352	1.25422321866612	1.33596138879256	0.952806537190985	0.683894018531358	0.697696776081462	1.13501103497129	1.16843305750249	1.11429724322427	0.765046864060938	0.778905695607775	1.09921264890222	1.21280639660143	0.64860744614665	0.576349033817924	1.39983310724714	1.19315528009431	1.27244437125759	0.960806023936883	1.22743567555058	0.937965396587776
GABARAPL1	1.35985108569709	1.06803008435594	1.23512604841343	0.98311865888689	1.35137824133065	1.1179435824383	1.12148668351017	1.29779244027955	1.08267607660629	1.20927062614973	1.65551186162361	1.02191983971789	1.31079178857978	1.18893620449132	1.46195504160619	1.62467236954248	0.888607755254575	1.0529849815299	1.17461698787889	1.07562277044338	1.30917723786373	1.70513472054806	1.35507556027117	1.02996866676803	1.3063192950652	1.52202317216182	1.1559856035218	1.21840900658324	1.45537336411473	0.978778962560122	1.56256510088794	1.37326924520101	1.59710339989119	1.30857660109568	0.850914137557671	0.574058584447476	1.28706400400117	1.4513519379044	0.833897371908497	1.12595093823733	1.0671222666465	1.41645079998703	1.80581327241598	1.12121474907591	1.01710324931228	1.14315432465905	1.26071636141892	1.28566348075208	1.16928512239696	1.22066540665646	1.41829401142512	1.29010516868177	1.18508281521129	1.21010925826488	1.11532852929476	1.33053131469477	1.32790042399657	1.60859273418249	1.34917134432551	1.31912526586135	1.26753615684759	1.1126656056317	1.55514614188889	1.29049048946432	1.06399533784713	1.11770383938659	1.60815913988127	1.40162555423187	1.15095119130974	1.30633228811835	1.62526387743656	1.41289785939498	1.06205239226168	1.31469549787533	1.4665030033371	1.10501494827395	1.13506751661999	0.982551259104178	1.66800939435035	1.08174237773522	1.55975845479326	1.10686449160668	1.62352631603181	1.45206574187347	1.25925607209061	1.36172264086017	1.69265634069334	1.22954846165361	1.49229385672899	1.43517435640683	1.4823003797905	1.51388769977345	1.68302306168707	1.36691677940945	1.11065574969013	1.34225220322198	1.49883553653806	1.11642939789828	1.43903469174183	1.29891946342827
HLA-DMA	0.675596251122528	0.821142222031742	0.715498088379104	1.11802418819412	0.619943867129838	1.00863536218715	1.02021226555255	1.82563035871911	1.02067377478925	0.462324154970933	0.943438751421922	0.537317350806613	0.856351618355057	0.719771049272084	0.770124486606633	1.08791825920801	1.14664425140949	1.24940262315698	0.970928710650182	1.28471456830194	0.75994479280937	0.483032765286237	1.01457814934328	0.745879182940515	0.949283370050774	1.04819307515443	1.54424066925368	1.21840900658324	0.639854295496823	0.792154592066341	0.339354082996087	1.21984665093494	0.446397380321992	0.431899565576509	0.609013450820055	0.873727611029057	1.12171262469692	1.0856381970699	1.2821964348052	1.21809456569131	0.389844044662139	0.145072295666693	0.701603141221492	0.548171627097688	1.25295207630625	1.03244823026927	0.877306831305462	0.317629185103362	1.21422095419534	0.313062141851077	0.537299608011698	0.9946637374487	0.679690840602249	0.514336778466773	0.489159406402121	0.503701888261809	0.268593805786066	0.943816050993788	0.886703386921452	1.31912526586135	0.43623768744185	0.82265498587296	0.411728353297081	0.766687500797833	0.417140817519158	0.294884184753773	0.736765146528796	0.51903149994912	1.06161926899506	0.40870220874789	0.292654644584697	0	0.516303671411717	0.673595575154018	0.57912869690328	0.359561214849335	1.08145578131776	0.680519387551455	0.598481009728439	1.08174237773522	0.982107088480402	0.737311764697505	0.303059357404093	0.283066194025246	1.53859899118916	0.654226213996365	1.08388115401512	0	0.89050875855023	0.409007315600693	0.588186945103567	0.611880778380021	0.436786185124315	0.774401921518714	0.518069091706486	0.425388781259135	0.472877034507614	0.461742878434359	1.17915839491093	0.441654254161705
JUNB	2.41006150957017	2.58426444634553	2.29094192691558	1.40810646557917	2.53323003204877	2.25663889598846	2.41584725920814	3.14481068029377	1.29817214559131	1.33285653871285	1.82083903811591	1.94245282660154	1.74762320655398	1.83574676928361	2.28065877315185	1.2207774625282	2.32111331349866	1.78783796686581	1.82767989912479	2.2295255221245	1.38320589942133	1.99674935742066	2.94767085727343	1.91964603744437	2.01407801860721	1.46660303230476	2.43215144979987	2.3106151687024	1.58587305992508	2.46149489270749	2.35729006938793	1.29949737840977	1.86239898894675	1.35608312324602	2.25694834947006	1.81123929158985	2.54400932907401	2.0623782819775	1.90172673310045	1.69816046922442	2.03790399997513	2.4789405962173	2.82523718208017	1.36618030327975	1.29411319863271	2.45815481382723	2.1661105337886	1.63169514856865	1.9554577149959	2.61611214302065	1.66170304755206	2.03605998707218	1.89872782735248	1.35021312341524	1.46150840958454	1.52640359095572	1.90215052482192	2.22753437603902	1.62481349350785	2.31022992452401	1.92181482054862	1.65107278097099	2.09579962898796	2.16780102544377	1.84825019091984	1.86988233687065	1.45102800553737	2.47539407429123	2.28032603171165	2.42175012532079	1.80823944500402	2.28294882500757	1.41312621483229	1.91215530362537	2.43312190061207	1.91240384705764	2.70588884196522	2.15870938326831	1.77768061298167	2.2873861043197	2.18973694020236	2.47679778926661	2.63338494028763	2.19902615056739	2.16269517341009	2.83895916080111	2.06833776555081	2.15539680489697	2.04781330575561	1.58394387381523	1.94668197460383	1.77403623261879	1.81027058862881	1.66532900457185	1.80679126792085	2.59308730500393	1.78975471009214	1.57162016407988	1.35968370732715	1.38591947826636
C12ORF75	0.149167481726497	1.12127974404794	0	0	0.763185361934294	0.490665250105862	0.553354196492071	0.527226883760222	0.303810886361037	0.365212343948749	0.385697621308066	0.404122013806616	0	1.01399978995017	0.690301048090062	0.247762443573755	0.214000778422681	0.659123353532874	0.639092800686996	0.907158248310859	0.450488878959942	0.382358366451482	0.672443309723398	0.52631535974627	0.818495245049723	1.31291382126676	0.608333377695088	0.369207726516691	0.851989776305917	1.18334530545195	0.592265955706142	0.816925675773498	0.318537275942494	0.431899565576509	0.850914137557671	0.873727611029057	0.439562917397107	0.597308119278516	0.281841442155396	0.713720916856318	0.492050850591283	0.485195520722773	0.18514816260439	1.12121474907591	0.962439457330238	0.50526807613623	0.131415510422896	0.836612477827889	0.553825749636397	0.551130188556057	0.884906743951507	0.482160119848082	1.23348372947548	0.85231002991787	0.665990258280961	0.503701888261809	0.379932248809323	0.451601040361082	0.596357823724262	0.414608386136802	0.310849827504587	0.82265498587296	0.518336824325393	0.401444808733276	0.296451609827765	1.05998908077673	0.820085583014337	0.615455463795418	0.126698639092229	0.610547438493928	0.615158532213993	0.792361216537173	0.516303671411717	0.956329427883049	0.179083596857235	0.623476181544583	0.396923647199811	0.528484444682775	0.34336028825746	0.788405545762326	0.812066150574788	0.939063014353427	0.633920966334616	0.399305856626074	0.224965874132629	1.2547778946907	0.714551273329457	0.443652506808891	0.82974410806454	0.155670305407017	0.182471680646402	0.611880778380021	0.73976843722738	0.860429851127959	0.518069091706486	0.722885783497674	0.562899006495811	0.364731950279623	0.590092824545765	0.287557127115192
HSP90AA1	2.3350821981022	2.58426444634553	3.48217363801995	3.11872166012703	2.49853897853783	3.24041600414287	2.86535660960565	3.18390818560743	3.27944096983358	2.9934926062508	2.67357452033772	2.68505885196122	3.7570490948651	3.06229761788045	2.87568948607677	2.49367180645868	2.70534532685921	2.36480860568996	2.55956171458396	2.65994162278214	3.30761566021617	3.0891395892358	2.90484010589286	2.24609338918483	3.00393224402362	3.19217868516563	2.86675390913919	2.90515483282597	2.35702739200377	4.07225424230131	2.81078099945612	1.70339302742919	2.60759234730462	2.20857176534288	2.57078455335769	3.42678710589817	2.39210734582453	2.34944553444224	3.06095959267477	3.39673645502877	2.30839407884692	2.4789405962173	3.31944383135254	2.36206181774646	3.20012682724053	2.23881743979129	3.62098493433269	3.43105831693792	3.15669654505862	2.95472913983613	3.1500532633885	3.71642405829629	2.1731755560796	2.72728002581999	2.67864271949303	2.56115419072867	2.56624264027019	2.71654216946564	2.69890213075085	2.99622109927333	3.16911893584614	3.27830330078738	2.48802906944297	2.37164207026781	2.79459158717517	3.1106523626197	2.31019475313968	3.19760230395827	2.20876813139225	2.68316409487359	2.26897541253133	3.14728824166685	3.1191128394488	2.12462844537711	2.11099678188874	2.39353253933211	2.19257958974042	1.81694948709155	2.10038809853492	2.24062480012003	2.16608969807762	3.40541575444285	2.9747501126925	2.0207340169444	2.45063944277978	3.02822963429754	1.82718260164284	2.48337611406564	2.20206458041608	2.39224422153173	1.8570577607201	2.3940674080672	3.02215651296214	2.73574945976228	2.56866530812456	2.21151164871007	2.23144411138199	1.73953555344322	2.00596277815235	2.27966349715652
REL	1.27365137924533	1.75338330987731	1.46089526239427	1.49833488978686	1.23353174553567	1.50045164026664	1.21344122904657	1.4714240103463	1.19621773324197	1.11748626604055	1.29936284710821	0.726153615614378	0.925795033137731	1.83574676928361	1.49964657237283	1.40920759701763	1.46804269005288	1.63843297329886	1.1274511136988	1.5091151908062	1.57717994225292	1.33353250801058	0.891394147328867	1.21048907761915	0.74607170470739	1.09057732826896	0.983849673965142	1.17339204383564	1.45537336411473	1.90786815322038	1.4740770455137	0.752895205432919	0.661546702139798	0.963380884520973	0.920087480074497	1.55227475460269	1.46144177551679	1.23885568301502	1.36866912424823	1.96018573423152	0.584773304106507	1.05552307291806	1.29312518073268	0.849506539724393	0.962439457330238	1.80748201660811	1.75354044510487	0.986711999796448	1.33805101606077	1.50235633501662	1.14235406961456	1.95172160472412	0.90012125790134	0.777913575989867	0.883612790315782	0.684234553526126	1.04687752318789	1.42058423631885	0.798966306636221	0.997904891215215	1.15923869766076	0.82265498587296	0.70252739891394	0.840395990688363	0.710610018602466	0.863684261009813	1.21189948105997	0.993621514318368	2.09911789245811	2.24223957967696	0.783869485845185	0.792361216537173	0.665853328681711	0.752118359883099	1.37164025700713	1.00459552769562	0.900863181566063	1.29367616204655	1.17964560766438	0.854360757383073	1.05738603075861	2.17337798054517	1.24644701384465	1.19099426975305	1.3284215171912	1.70225712580346	1.92692995059535	1.22954846165361	1.49229385672899	0.778905695607775	0.788948590997787	1.16131470605202	1.03877395177212	0.774401921518714	1.11065574969013	1.4719764464909	1.27244437125759	0.960806023936883	0.590092824545765	0.84701224810391
SYTL3	0.958842034776194	1.01178462551934	1.23512604841343	1.40810646557917	1.31361838758024	1.06478226523147	1.29764761680339	1.29779244027955	1.24849371482145	0.903975104994119	0.487057312866997	0.726153615614378	1.47850581878628	1.18893620449132	1.24869458085438	0.753593997031386	1.0678055815431	0.93811546286473	1.07795002300857	0.994933859193243	1.22922705126962	1.41218505586274	1.2230530866785	0.869353303593726	1.0649275380957	0.909062178973496	1.82320536132224	1.26148644068473	1.12854125059215	1.03397543279395	0.908855753386606	1.80073923264446	1.28807609888321	1.40143476001013	1.34840984519308	1.41143399168801	1.20780206285147	1.37168660828729	1.08296082239994	1.30245946787594	1.3507974373839	1.48946206653198	1.44794142594641	1.12121474907591	1.29411319863271	1.28915526597899	1.08727549443148	1.51550821684029	0.908175258658368	1.22066540665646	0.759967512911806	1.15325570620331	1.36604133394014	1.10445738281549	1.11532852929476	1.45259222853308	1.61055885414237	1.3855020274417	1.11144163411265	0.932688913624836	1.03777231107223	1.49215036909995	1.05357631847331	1.09055546184762	1.17649992331526	1.36487967272699	1.60815913988127	1.83626990219939	1.01377080572179	1.5116143954279	1.05427358879191	1.45406982923394	1.10772576712258	1.35682170958028	1.42019607622944	1.19626417521574	1.40753427539452	0.982551259104178	1.45334826669051	1.45854211999089	1.36676329312361	0.809180731521501	1.58799834836734	1.23951780406778	1.10467382788955	1.17654765961439	0.889739634286906	1.33287889810806	1.35396167787959	1.26033810851674	1.28158421944996	1.77403623261879	1.31871805059845	1.36691677940945	1.62387275757874	1.34225220322198	1.13658678000267	1.2081686781523	0.895059160614938	1.23640790286269
HSPH1	0.754276041829814	1.17183666109068	2.29094192691558	1.46915405559276	1.69327447991379	1.69264189954395	1.29764761680339	1.41682932331087	1.95092857393043	1.25218553762663	1.34125501742875	1.16482744083723	2.34964832220442	1.80732995413838	1.66934734598771	1.4429791890808	1.10800165732997	1.01614202476036	1.02587037926265	0.759105148351721	2.71368147714374	1.15481634834606	0.891394147328867	0.809520766199821	1.74947320499281	1.34559946007239	0.983849673965142	1.26148644068473	0.639854295496823	2.11007910512638	1.14895114343569	0.816925675773498	1.23496166501883	0.815551070542295	0.984783886650219	1.41143399168801	1.42891435185563	0.503061385399584	1.48579336969304	1.34211479098297	0.887994711430444	0.877594954295932	2.11893650944033	0.679782861436427	2.17431768891014	1.24281700484472	1.82395835690616	1.91617735013016	1.9554577149959	1.32363377020852	1.66170304755206	2.05607823096934	0.679690840602249	1.30565776022767	1.16574319253148	1.37289545438887	1.04687752318789	1.45447728438113	1.70205704992399	1.89485079579196	1.45424701892571	2.01627988008324	1.21708061111863	1.0336349423671	1.67024479973792	0.52232423642249	1.09754675846602	1.40162555423187	1.34457948884813	1.3935631571405	0.518769913586534	1.67080529666625	1.06205239226168	0.588377497405812	1.14972611648274	1.05606521621784	1.02480619463574	0.872430320106466	1.04505134496588	0.854360757383073	0.982107088480402	1.76276139570244	1.3885308755662	0.683894018531358	0.81598404701089	1.48856047327137	0.714551273329457	1.05127474127725	0.947791625859479	0.987460632711609	0.588186945103567	0.699464841753344	1.16030315285436	1.26228068816799	0.927136352891056	0.633207146924192	0.979326060572471	0.631407863877816	1.31751485537489	0.635753562532258
FYN	2.06904999499421	1.30977132776969	1.50051931244696	1.75110858032971	1.94758957868923	1.50045164026664	1.93334751146223	1.41682932331087	2.09189561787203	1.40750273406508	1.71371128668767	1.4183263604005	1.51638052674157	1.83574676928361	1.81438465248289	1.37425550090871	1.57235431793325	1.38795441342627	1.45413779833161	1.64953236963595	1.18671972758769	1.93142555963094	1.7290421332439	1.95947742194378	1.53533310798997	1.43769694657587	1.87588918075527	1.30278459261031	1.64524665957583	1.4282495611236	1.78894968935191	1.93101037531488	1.59710339989119	2.12614211268814	1.64732756514516	1.61589365688804	1.80931537941487	1.95266322080359	1.5906265405198	1.91737152593642	1.53796058456153	1.73760146111621	1.83869312673119	1.70514845367499	1.63290779004579	1.5644868268383	1.33732230860479	1.4298008508481	1.5474526201457	1.72188789480232	1.54738631331906	1.67466062968485	1.71234017938171	1.25902426493421	1.92223762535462	1.69012215352533	1.67029432514244	2.06050098810611	1.80777059747913	1.59715542989735	2.11525328447614	1.72196798803654	1.91301439270101	2.04783252949654	1.9993064496246	1.69719611523456	1.80546127729993	1.93924436792996	1.81365894287861	1.71267507544405	1.83572676622929	1.70276527079834	1.64675203144308	1.83848737572349	2.01116058013258	1.55815980040946	1.62143626116214	1.56031929121997	1.70591870932812	1.70467036932869	1.6027015669685	1.67919433147711	2.08937907956858	1.59459147423009	1.45386883413234	1.83705459428824	1.56482798716802	1.28254773392916	1.81984921466249	1.93085914633879	1.68713267825623	1.85644407920631	1.68302306168707	1.8028547055558	2.05256218457956	1.783121486728	2.07354251270051	1.2081686781523	1.81589869563612	1.63101476541349
RPS2	2.71841832825765	2.73964270103891	3.05434541561908	2.71828311052164	2.77442545389307	3.18300781041809	2.72065494919118	3.16455049764693	3.03882603952297	2.88469440145968	2.88720212226429	2.48714153372438	2.70029927842544	2.79008858116299	2.7027308510728	3.02921001059045	2.80399867610897	2.74179707711701	2.92299865035848	2.95986955239305	3.31797689572288	3.01581521712541	2.7229672635326	2.98775057154106	3.00393224402362	3.2934225120722	2.86675390913919	2.87201661569404	2.90017105027651	3.16348120899572	3.15664216513649	3.08090276009413	2.6348673727888	2.92562594643233	2.82930664888043	3.02997140278592	2.97710836063024	2.81484766499373	3.54663427037739	2.67693495009884	2.95055276836822	3.3042711670779	2.98125288780058	3.13125072112116	2.79105265743488	3.29466863730304	3.37994625903025	2.94157184089014	3.14401870563866	3.23655200386165	2.87052464469643	3.15527039366649	2.53996372344625	2.7162238001044	2.58802124256338	2.78654932751262	3.11656211450087	2.95836285822048	2.91955991215383	3.10171931619913	2.85683179168653	2.96435090306043	2.98813856256883	3.12391407194895	3.06954528421598	2.86006139573786	2.70655814071663	2.80209207534771	3.05051208088109	2.8713302872246	2.84194261557964	2.85661387902134	2.78954248313402	2.68225944824657	2.99691712116914	3.16313756068982	3.00394181172999	2.87427774058689	2.78241730887276	2.80931342274985	2.99558821908854	3.00361520511947	2.93793042332079	3.15327951841524	3.0229435883768	3.29072368507122	3.13719148982192	2.89723289423397	3.1407015228922	2.82336771851806	2.81024888226833	3.04051192772494	3.01322606420947	2.77296014780573	2.56866530812456	3.05982224578387	2.72183445413248	2.71364079633451	2.85674487553767	2.80625205445378
